sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491413507-920595_before.png,1758491413507-920595_after.png,204.21857687438236,83.58012737354778,10.521063219725193,4.749080185902585,,,1758491413507,1758491413558,51,1758491413561,-9.461471
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491413699-357154_before.png,1758491413699-357154_after.png,251.91879810908085,87.23436032096822,47.70022123469846,3.654232947420496,,,1758491413699,1758491413751,52,1758491413755,-3.643513
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491413907-753890_before.png,1758491413907-753890_after.png,327.5495124449686,85.0961600770147,75.63071433588777,-2.13820024395352,,,1758491413907,1758491413959,52,1758491413960,2.278124
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491414082-482860_before.png,1758491414082-482860_after.png,343.8792777172872,80.49151202059096,16.329765272318582,-4.6046480564236845,,,1758491414082,1758491414135,53,1758491414137,8.134633
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491414275-16459_before.png,1758491414275-16459_after.png,349.3558100395607,75.62155886759444,5.476532322273442,-4.869953152996459,,,1758491414275,1758491414329,54,1758491414334,13.766630
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491414467-544218_before.png,1758491414467-544218_after.png,352.0284856358468,70.68596845785976,2.672675596286126,-4.9355904097346865,,,1758491414467,1758491414521,54,1758491414525,19.045171
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491414674-537113_before.png,1758491414674-537113_after.png,353.5942675024174,65.72475878271285,1.56578186657066,-4.961209675146847,,,1758491414674,1758491414728,54,1758491414721,23.883096
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491414867-888408_before.png,1758491414867-888408_after.png,354.6134131498511,60.75098050373555,1.0191456474337883,-4.973778278977306,,,1758491414867,1758491414922,55,1758491414924,28.235468
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491415075-139868_before.png,1758491415075-139868_after.png,355.32284746076596,55.770130536725674,0.709434310914844,-4.980849967009817,,,1758491415075,1758491415127,52,1758491415129,32.092328
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491415266-277828_before.png,1758491415266-277828_after.png,355.83957965561297,50.78492342508247,0.5167321948470089,-4.985207111643149,,,1758491415266,1758491415321,55,1758491415325,35.468321
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491415490-289470_before.png,1758491415490-289470_after.png,356.22787202386263,45.796854995921194,0.38829236824972213,-4.988068429161331,,,1758491415490,1758491415542,52,1758491415547,38.392739
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491415682-170638_before.png,1758491415682-170638_after.png,356.5258342834001,40.806819105041654,0.2979622595374849,-4.99003589087954,,,1758491415682,1758491415733,51,1758491415739,40.901667
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491415891-609013_before.png,1758491415891-609013_after.png,356.7573972154253,35.81538485655409,0.23156293202521283,-4.9914342484876215,,,1758491415891,1758491415952,61,1758491415954,43.032600
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491416083-751921_before.png,1758491416083-751921_after.png,356.93824600510396,30.82293403305829,0.1808487896786346,-4.992450823495801,,,1758491416083,1758491416133,50,1758491416136,44.821127
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491416290-582161_before.png,1758491416290-582161_after.png,357.0789858565085,25.829734677631734,0.1407398514045326,-4.993199355426555,,,1758491416290,1758491416346,56,1758491416346,46.299133
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491416483-868976_before.png,1758491416483-868976_after.png,357.1869311605953,20.83598306537681,0.10794530408679748,-4.993751612254982,,,1758491416483,1758491416538,55,1758491416541,47.493963
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491416691-960147_before.png,1758491416691-960147_after.png,357.2671622710306,15.841828998852918,0.08023111043530662,-4.9941540665238335,,,1758491416691,1758491416747,56,1758491416753,48.428169
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491416898-906707_before.png,1758491416898-906707_after.png,357.3231689186885,10.847391863548921,0.056006647657909525,-4.994437135303997,,,1758491416898,1758491416952,54,1758491416955,49.119553
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491417090-836235_before.png,1758491417090-836235_after.png,357.35724682505685,5.852771387701637,0.03407790636833852,-4.994620475847341,,,1758491417090,1758491417140,50,1758491417143,49.581336
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491417282-627490_before.png,1758491417282-627490_after.png,357.370737598885,0.8580553314519079,0.013490773828152669,-4.994716056249672,,,1758491417282,1758491417337,55,1758491417342,49.822356
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491417506-556304_before.png,1758491417506-556304_after.png,357.3641609611969,355.8633254534039,-0.006576637688112896,-4.99472987804802,,,1758491417506,1758491417558,52,1758491417563,49.847225
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491417698-552031_before.png,1758491417698-552031_after.png,357.3372643555445,350.8686626577606,-0.026896605652382277,-4.994662795643308,,,1758491417698,1758491417750,52,1758491417753,49.656416
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491417906-355909_before.png,1758491417906-355909_after.png,357.2889989534463,345.87415202729335,-0.04826540209819541,-4.994510630467175,,,1758491417906,1758491417959,53,1758491417962,49.246281
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491418147-395183_before.png,1758491418147-395183_after.png,357.2174177247678,340.8798884205896,-0.0715812286784967,-4.994263606703726,,,1758491418147,1758491418199,52,1758491418201,48.608971
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491418338-831894_before.png,1758491418338-831894_after.png,357.1194766122249,335.88598344638666,-0.09794111254291238,-4.993904974202906,,,1758491418338,1758491418392,54,1758491418398,47.732294
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491418531-996730_before.png,1758491418531-996730_after.png,356.9906993470478,330.8925749739458,-0.12877726517717747,-4.993408472440933,,,1758491418531,1758491418589,58,1758491418592,46.599523
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491418738-417883_before.png,1758491418738-417883_after.png,356.824632701993,325.8998410357036,-0.16606664505479785,-4.992733938242168,,,1758491418738,1758491418794,56,1758491418797,45.189217
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491418947-524643_before.png,1758491418947-524643_after.png,356.6119577212752,320.90802133913377,-0.212674980717793,-4.991819696569792,,,1758491418947,1758491419000,53,1758491419004,43.475127
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491419154-766492_before.png,1758491419154-766492_after.png,356.33900305695954,315.9174523273233,-0.2729546643156482,-4.990569011810521,,,1758491419154,1758491419208,54,1758491419213,41.426373
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491419348-5468_before.png,1758491419348-5468_after.png,355.9851579289825,310.9286274524255,-0.3538451279770243,-4.988824874897773,,,1758491419348,1758491419407,59,1758491419413,39.008104
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491419554-428745_before.png,1758491419554-428745_after.png,355.51812609234605,305.9423071899022,-0.4670318366364654,-4.98632026252335,,,1758491419554,1758491419607,53,1758491419610,36.183035
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491419748-222820_before.png,1758491419748-222820_after.png,354.8846079843613,300.959734745317,-0.6335181079847416,-4.98257244458523,,,1758491419748,1758491419801,53,1758491419805,32.914362
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491419938-425533_before.png,1758491419938-425533_after.png,353.9903357916211,295.98309869405875,-0.8942721927402317,-4.9766360512583105,,,1758491419938,1758491419993,55,1758491419997,29.170616
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491420131-818875_before.png,1758491420131-818875_after.png,352.6520508264421,291.0166491270577,-1.3382849651789002,-4.966449567001064,,,1758491420131,1758491420183,52,1758491420189,24.932944
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491420563-450868_before.png,1758491420563-450868_after.png,350.4619449105856,286.0698670844092,-2.1901059158565204,-4.946782042648465,,,1758491420563,1758491420613,50,1758491420616,20.204670
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491420755-277851_before.png,1758491420755-277851_after.png,346.3024863453416,281.1689528123543,-4.159458565243995,-4.9009142720549335,,,1758491420755,1758491420808,53,1758491420810,15.021816
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491420899-548382_before.png,1758491420899-548382_after.png,335.78142312561454,276.4198726264517,-10.521063219727012,-4.749080185902585,,,1758491420899,1758491420952,53,1758491420956,9.461471
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491421122-716173_before.png,1758491421122-716173_after.png,288.0812018909061,272.76563967903064,-47.700221234708465,-3.6542329474210646,,,1758491421122,1758491421174,52,1758491421177,3.643513
VCURIOSITY_15,Set_6_elong_matte_2.glb,0,1758491421330-158293_before.png,1758491421330-158293_after.png,212.4504875550283,274.90383992298507,-75.63071433587777,2.1382002439544294,,,1758491421330,1758491421383,53,1758491421386,-2.278124
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491421619-541105_before.png,1758491421619-541105_after.png,217.45048755502782,274.9038399229846,4.999999999999545,-4.547473508864641e-13,,,1758491421619,1758491421675,56,1758491421681,-2.551071
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491421810-219579_before.png,1758491421810-219579_after.png,222.45048755502745,274.90383992298445,4.999999999999659,-2.2737367544323206e-13,,,1758491421810,1758491421870,60,1758491421874,-2.923502
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491422018-766850_before.png,1758491422018-766850_after.png,227.4504875550266,274.90383992298393,4.9999999999990905,-4.547473508864641e-13,,,1758491422018,1758491422069,51,1758491422068,-3.453827
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491422371-188979_before.png,1758491422371-188979_after.png,232.45048755502597,274.9038399229836,4.999999999999318,-3.410605131648481e-13,,,1758491422371,1758491422425,54,1758491422427,-4.258231
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491422675-724783_before.png,1758491422675-724783_after.png,237.4504875550249,274.9038399229829,4.999999999998863,-6.821210263296962e-13,,,1758491422675,1758491422730,55,1758491422735,-5.604883
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491422866-432323_before.png,1758491422866-432323_after.png,242.45048755502398,274.9038399229824,4.9999999999990905,-4.547473508864641e-13,,,1758491422866,1758491422917,51,1758491422919,-8.279899
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491423076-9968_before.png,1758491423076-9968_after.png,247.45048755503043,274.9038399229871,5.00000000000648,4.774847184307873e-12,,,1758491423076,1758491423129,53,1758491423118,-15.940603
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491423299-808603_before.png,1758491423299-808603_after.png,252.45048755503075,274.90383992298734,5.000000000000341,2.2737367544323206e-13,,,1758491423299,1758491423354,55,1758491423354,-84.065709
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491423491-460472_before.png,1758491423491-460472_after.png,257.4504875550333,274.90383992298734,5.000000000002501,0,,,1758491423491,1758491423541,50,1758491423542,-163.112688
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491423715-523589_before.png,1758491423715-523589_after.png,262.4504875550333,274.9038399229873,5,0,,,1758491423715,1758491423765,50,1758491423766,-171.469523
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491423907-933388_before.png,1758491423907-933388_after.png,267.45048755503296,274.9038399229871,4.999999999999659,-2.2737367544323206e-13,,,1758491423907,1758491423958,51,1758491423962,-174.283184
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491424098-831231_before.png,1758491424098-831231_after.png,272.4504875550326,274.903839922987,4.999999999999659,-1.1368683772161603e-13,,,1758491424098,1758491424155,57,1758491424158,-175.679153
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491424306-911910_before.png,1758491424306-911910_after.png,277.4504875550328,274.903839922987,5.000000000000227,0,,,1758491424306,1758491424358,52,1758491424362,-176.506545
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491424499-757611_before.png,1758491424499-757611_after.png,282.45048755503257,274.9038399229868,4.999999999999773,-2.2737367544323206e-13,,,1758491424499,1758491424551,52,1758491424556,-177.049417
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491424707-43959_before.png,1758491424707-43959_after.png,287.4504875550324,274.90383992298666,4.999999999999773,-1.1368683772161603e-13,,,1758491424707,1758491424760,53,1758491424761,-177.429452
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491424947-958886_before.png,1758491424947-958886_after.png,292.45048755503194,274.90383992298655,4.999999999999545,-1.1368683772161603e-13,,,1758491424947,1758491425001,54,1758491425003,-177.707367
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491425170-80824_before.png,1758491425170-80824_after.png,297.45048755503194,274.90383992298644,5,-1.1368683772161603e-13,,,1758491425170,1758491425221,51,1758491425225,-177.916782
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491425379-89454_before.png,1758491425379-89454_after.png,302.4504875550316,274.9038399229864,4.999999999999659,0,,,1758491425379,1758491425431,52,1758491425435,-178.077761
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491425602-705524_before.png,1758491425602-705524_after.png,307.45048755503143,274.9038399229863,4.999999999999773,0,,,1758491425602,1758491425658,56,1758491425658,-178.202966
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491425826-221077_before.png,1758491425826-221077_after.png,312.450487555031,274.9038399229861,4.999999999999545,-2.2737367544323206e-13,,,1758491425826,1758491425880,54,1758491425882,-178.300729
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491426082-50650_before.png,1758491426082-50650_after.png,317.450487555031,274.90383992298604,5,0,,,1758491426082,1758491426136,54,1758491426137,-178.376696
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491426290-631330_before.png,1758491426290-631330_after.png,322.4504875550307,274.90383992298604,4.999999999999773,0,,,1758491426290,1758491426343,53,1758491426348,-178.434765
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491426531-911512_before.png,1758491426531-911512_after.png,327.4504875550306,274.90383992298604,4.999999999999886,0,,,1758491426531,1758491426585,54,1758491426579,-178.477645
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491426755-559640_before.png,1758491426755-559640_after.png,332.45048755503046,274.9038399229861,4.999999999999886,0,,,1758491426755,1758491426809,54,1758491426809,-178.507185
VCURIOSITY_15,Set_6_elong_matte_2.glb,3,1758491426963-497396_before.png,1758491426963-497396_after.png,337.4504875550303,274.90383992298604,4.999999999999773,0,,,1758491426963,1758491427016,53,1758491427021,-178.524590
VCURIOSITY_15,Set_6_orig_matte_0.glb,-1,,,,,,,35.17673777520167,29.78400984089194,NaN,,,1758491429248,-161.677478
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491430194-544995_before.png,1758491430194-544995_after.png,37.00450198595041,33.82584497056973,1.8277642107486827,4.041835129677793,,,1758491430194,1758491430247,53,1758491430247,-159.639425
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491430402-946723_before.png,1758491430402-946723_after.png,39.23152048359225,37.76124390703501,2.227018497641893,3.935398936465276,,,1758491430402,1758491430459,57,1758491430463,-157.792346
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491430610-77844_before.png,1758491430610-77844_after.png,41.93010518994083,41.56076257015934,2.6985847063485835,3.7995186631243314,,,1758491430610,1758491430665,55,1758491430669,-156.141345
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491430803-643945_before.png,1758491430803-643945_after.png,45.18786940844075,45.18664540167447,3.257764218499915,3.6258828315151277,,,1758491430803,1758491430855,52,1758491430859,-154.688770
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491430996-175031_before.png,1758491430996-175031_after.png,49.106605350869074,48.590377890729144,3.918735942428384,3.403732489054619,,,1758491430996,1758491431053,57,1758491431055,-153.434949
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491431171-727954_before.png,1758491431171-727954_after.png,53.796010254893815,51.71009586825153,4.689404904024741,3.1197179775224413,,,1758491431171,1758491431225,54,1758491431229,-152.378870
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491431346-434852_before.png,1758491431346-434852_after.png,59.35765795204401,54.46865223719584,5.5616476971501925,2.758556368944255,,,1758491431346,1758491431398,52,1758491431403,-151.518762
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491431555-167794_before.png,1758491431555-167794_after.png,65.85389154869506,56.77405779671244,6.496233596651109,2.3054055595166574,,,1758491431555,1758491431606,51,1758491431611,-150.852574
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491431747-990632_before.png,1758491431747-990632_after.png,73.26042247261285,58.5250511108145,7.406530923917785,1.750993314102061,,,1758491431747,1758491431797,50,1758491431800,-150.378348
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491431938-971276_before.png,1758491431938-971276_after.png,81.41555064493292,59.62449347470687,8.155128172320019,1.0994423638924218,,,1758491431938,1758491431989,51,1758491431993,-150.094499
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491432130-701746_before.png,1758491432130-701746_after.png,90,60,8.584449355067136,0.37550652529307627,,,1758491432130,1758491432187,57,1758491432191,-150.000000
VCURIOSITY_15,Set_6_orig_matte_0.glb,1,1758491432323-746366_before.png,1758491432323-746366_after.png,98.58444935506702,59.62449347470687,8.584449355067022,-0.37550652529307627,,,1758491432323,1758491432378,55,1758491432382,-150.094499
