sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873763523-888370_before.png,1759873763523-888370_after.png,332.31055759856866,339.74562998158933,5,0,,,1759873763523,1759873763574,51,1759873763581,-164.877306
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873763715-448707_before.png,1759873763715-448707_after.png,337.31055759856866,339.74562998158933,5,0,,,1759873763715,1759873763773,58,1759873763783,-165.327273
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873763909-620993_before.png,1759873763909-620993_after.png,342.31055759856866,339.74562998158933,5,0,,,1759873763909,1759873763971,62,1759873763975,-165.650189
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873764088-295538_before.png,1759873764088-295538_after.png,347.31055759856866,339.74562998158933,5,0,,,1759873764088,1759873764139,51,1759873764145,-165.858444
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873764262-43745_before.png,1759873764262-43745_after.png,352.31055759856866,339.74562998158933,5,0,,,1759873764262,1759873764322,60,1759873764323,-165.959715
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873764451-430116_before.png,1759873764451-430116_after.png,357.31055759856866,339.74562998158933,5,0,,,1759873764451,1759873764505,54,1759873764505,-165.957646
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873764662-535106_before.png,1759873764662-535106_after.png,2.310557598568664,339.74562998158933,5,0,,,1759873764662,1759873764722,60,1759873764725,-165.852164
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873764900-771441_before.png,1759873764900-771441_after.png,7.310557598568664,339.74562998158933,5,0,,,1759873764900,1759873764959,59,1759873764967,-165.639470
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873765107-58693_before.png,1759873765107-58693_after.png,7.582234454386992,334.787730522591,0.27167685581832757,-4.957899458998327,,,1759873765107,1759873765160,53,1759873765157,-166.744758
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873765288-760046_before.png,1759873765288-760046_after.png,7.936722904607109,329.8334316799657,0.35448845022006026,-4.954298842625349,,,1759873765288,1759873765339,51,1759873765345,-167.958396
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873765447-249710_before.png,1759873765447-249710_after.png,8.391835933322795,324.8840045744883,0.4551130287156866,-4.949427105477412,,,1759873765447,1759873765506,59,1759873765513,-169.272867
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873765620-975227_before.png,1759873765620-975227_after.png,8.973215000876394,319.94116971372995,0.5813790675535984,-4.942834860758353,,,1759873765620,1759873765673,53,1759873765682,-170.679284
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873765797-396131_before.png,1759873765797-396131_after.png,9.71839191529773,315.0073519260412,0.7451769144213358,-4.9338177876886675,,,1759873765797,1759873765856,59,1759873765861,-172.167350
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873765953-227908_before.png,1759873765953-227908_after.png,10.68380848731016,310.0861185356028,0.9654165720123729,-4.921233390438374,,,1759873765953,1759873766006,53,1759873766014,-173.725386
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873766116-62861_before.png,1759873766116-62861_after.png,11.957559277312669,305.18297686138726,1.2737507900025093,-4.903141674215476,,,1759873766115,1759873766172,57,1759873766172,-175.340418
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873766276-444206_before.png,1759873766276-444206_after.png,13.683980706455998,300.30692696617587,1.726421429143329,-4.876049895211395,,,1759873766276,1759873766329,53,1759873766339,-176.998345
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873766451-625799_before.png,1759873766451-625799_after.png,16.114795672476532,295.47374407485785,2.4308149660205345,-4.833182891318074,,,1759873766451,1759873766506,55,1759873766515,-178.684171
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873766648-208118_before.png,1759873766648-208118_after.png,19.725658028841735,290.713668826176,3.61086235636526,-4.760075248681915,,,1759873766648,1759873766705,57,1759873766714,179.617707
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873766902-528917_before.png,1759873766902-528917_after.png,24.725658028841735,290.713668826176,5,0,,,1759873766902,1759873766956,54,1759873766961,179.604489
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873767170-837396_before.png,1759873767170-837396_after.png,29.72565802884168,290.713668826176,5,0,,,1759873767170,1759873767222,52,1759873767229,179.587069
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873767381-974302_before.png,1759873767381-974302_after.png,34.72565802884168,290.71366882617605,5,0,,,1759873767381,1759873767438,57,1759873767445,179.564577
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873767571-7174_before.png,1759873767571-7174_after.png,39.72565802884162,290.71366882617605,5,0,,,1759873767571,1759873767623,52,1759873767630,179.535757
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873767796-588396_before.png,1759873767796-588396_after.png,44.72565802884168,290.71366882617605,5,0,,,1759873767796,1759873767855,59,1759873767856,179.498768
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873768019-865247_before.png,1759873768019-865247_after.png,49.72565802884162,290.71366882617605,5,0,,,1759873768019,1759873768074,55,1759873768074,179.450832
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873768340-111804_before.png,1759873768340-111804_after.png,61.543445216618125,287.87502527637946,11.817787187776503,-2.838643549796643,,,1759873768340,1759873768391,51,1759873768394,173.779601
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873768534-473642_before.png,1759873768534-473642_after.png,76.90953950660423,286.08459696637397,15.366094289986108,-1.7904283100054954,,,1759873768534,1759873768589,55,1759873768599,168.273336
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873768708-299418_before.png,1759873768708-299418_after.png,94.49878920739604,285.70537055353157,17.58924970079181,-0.37922641284239944,,,1759873768708,1759873768772,64,1759873768772,163.060519
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873768901-259305_before.png,1759873768901-259305_after.png,111.27065804914258,286.83305068938216,16.771868841746482,1.1276801358505963,,,1759873768901,1759873768957,56,1759873768965,158.235215
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873769107-708303_before.png,1759873769107-708303_after.png,124.87435769774697,289.2038382524266,13.603699648604334,2.3707875630443596,,,1759873769107,1759873769171,64,1759873769180,153.853453
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873769381-618365_before.png,1759873769381-618365_after.png,129.87435769774697,289.20383825242664,5,0,,,1759873769381,1759873769443,62,1759873769449,151.560691
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873769586-185532_before.png,1759873769586-185532_after.png,134.8743576977471,289.20383825242664,5.000000000000114,0,,,1759873769586,1759873769639,53,1759873769649,148.654132
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873769769-575201_before.png,1759873769769-575201_after.png,139.8743576977471,289.20383825242664,5,0,,,1759873769769,1759873769823,54,1759873769832,144.932455
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873769972-542990_before.png,1759873769972-542990_after.png,147.50866763719898,293.24289061644754,7.634309939451896,4.039052364020904,,,1759873769972,1759873770024,52,1759873770032,139.451302
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873770133-484250_before.png,1759873770133-484250_after.png,152.75467374017524,297.5839776971162,5.246006102976253,4.341087080668672,,,1759873770133,1759873770189,56,1759873770188,134.924863
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873770307-439074_before.png,1759873770307-439074_after.png,156.4925834116534,302.10446695589656,3.737909671478178,4.520489258780344,,,1759873770307,1759873770372,65,1759873770372,131.205486
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873770486-358468_before.png,1759873770486-358468_after.png,159.24349913091828,306.7378108051294,2.750915719264867,4.633343849232915,,,1759873770486,1759873770540,54,1759873770540,128.155149
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873770662-475455_before.png,1759873770662-475455_after.png,161.3212974009076,311.4457584813845,2.07779826998933,4.707947676255117,,,1759873770662,1759873770722,60,1759873770728,125.656340
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873770821-51851_before.png,1759873770821-51851_after.png,162.92162883285573,316.2050539668377,1.6003314319481206,4.759295485453208,,,1759873770821,1759873770873,52,1759873770872,123.613634
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873771014-479546_before.png,1759873771014-479546_after.png,164.17087119532357,321.0008261009536,1.2492423624678395,4.79577213411585,,,1759873771014,1759873771073,59,1759873771072,121.951514
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873771186-527095_before.png,1759873771186-527095_after.png,165.1532950281686,325.82313006436914,0.9824238328450292,4.822303963415607,,,1759873771186,1759873771239,53,1759873771241,120.611141
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873771365-946114_before.png,1759873771365-946114_after.png,165.92658095083505,330.66504136469564,0.7732859226664459,4.841911300326501,,,1759873771365,1759873771422,57,1759873771427,119.547226
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873771510-664369_before.png,1759873771510-664369_after.png,166.5309796178385,335.5215532938568,0.6043986670034656,4.856511929161115,,,1759873771510,1759873771573,63,1759873771580,118.725406
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873771670-383675_before.png,1759873771670-383675_after.png,166.99488722690876,340.3889098881553,0.4639076090702474,4.867356594298485,,,1759873771670,1759873771721,51,1759873771730,118.120192
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873771846-849746_before.png,1759873771846-849746_after.png,167.33832510778007,345.2641846603117,0.34343788087130633,4.875274772156445,,,1759873771846,1759873771901,55,1759873771913,117.713433
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873772034-629821_before.png,1759873772034-629821_after.png,167.5751453528668,350.1450025749691,0.23682024508673294,4.8808179146574275,,,1759873772034,1759873772090,56,1759873772089,117.493240
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873772229-53444_before.png,1759873772229-53444_after.png,167.7144277529119,355.0293472077842,0.13928240004509007,4.8843446328151,,,1759873772229,1759873772285,56,1759873772288,117.453282
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873772404-74927_before.png,1759873772404-74927_after.png,167.76133487774882,359.91541846810225,0.0469071248369346,4.886071260317976,,,1759873772404,1759873772455,51,1759873772455,117.592418
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873772565-672915_before.png,1759873772565-672915_after.png,167.71757599302236,4.801518813816301,-0.043758884726457836,4.8861003457140555,,,1759873772565,1759873772623,58,1759873772633,117.914631
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873772740-470526_before.png,1759873772740-470526_after.png,167.58155701495434,9.685952411293385,-0.136018978068023,4.884433597477027,,,1759873772740,1759873772790,50,1759873772789,118.429260
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873772932-198218_before.png,1759873772932-198218_after.png,167.34824071794742,14.56692450781793,-0.23331629700692247,4.8809720965246015,,,1759873772932,1759873772990,58,1759873772990,119.151545
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873773107-773064_before.png,1759873773107-773064_after.png,167.00869463298523,19.442428329367146,-0.3395460849621941,4.875503821549273,,,1759873773107,1759873773158,51,1759873773165,120.103535
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873773267-834065_before.png,1759873773267-834065_after.png,166.54925151488942,24.31010410753936,-0.4594431180958054,4.86767577817227,,,1759873773267,1759873773323,56,1759873773330,121.315403
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873773448-848332_before.png,1759873773448-848332_after.png,165.95013478207704,29.167048472147883,-0.5991167328123765,4.85694436460858,,,1759873773447,1759873773505,58,1759873773507,122.827262
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873773814-64013_before.png,1759873773814-64013_after.png,165.1832871828833,34.009540167364946,-0.7668475991937385,4.842491695217063,,,1759873773814,1759873773864,50,1759873773870,124.691533
VCURIOSITY_30,Set_9_orig_matte_0.glb,2,1759873774501-235302_before.png,1759873774501-235302_after.png,160.1832871828833,34.009540167364946,-5,0,,,1759873774501,1759873774555,54,1759873774563,121.499559
VCURIOSITY_30,Set_9_orig_matte_0.glb,2,1759873774822-549162_before.png,1759873774822-549162_after.png,155.18328718288342,34.00954016736489,-4.999999999999886,0,,,1759873774822,1759873774876,54,1759873774887,117.865519
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873775286-749521_before.png,1759873775286-749521_after.png,160.1832871828833,34.00954016736489,4.999999999999886,0,,,1759873775286,1759873775340,54,1759873775353,121.499559
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873775477-145426_before.png,1759873775477-145426_after.png,165.1832871828833,34.009540167364946,5,0,,,1759873775477,1759873775538,61,1759873775550,124.691533
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873775637-925596_before.png,1759873775637-925596_after.png,170.1832871828833,34.009540167364946,5,0,,,1759873775637,1759873775690,53,1759873775704,127.465475
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873775844-921555_before.png,1759873775844-921555_after.png,175.1832871828833,34.009540167364946,5,0,,,1759873775844,1759873775907,63,1759873775916,129.851528
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873776037-804947_before.png,1759873776037-804947_after.png,180.1832871828833,34.009540167364946,5,0,,,1759873776037,1759873776092,55,1759873776102,131.881441
VCURIOSITY_30,Set_9_orig_matte_0.glb,3,1759873776279-256999_before.png,1759873776279-256999_after.png,185.1832871828833,34.009540167365,5,0,,,1759873776279,1759873776340,61,1759873776350,133.585684
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873776498-754234_before.png,1759873776498-754234_after.png,185.5288480652147,38.98775944572287,0.3455608823313696,4.978219278357869,,,1759873776498,1759873776559,61,1759873776570,135.215734
VCURIOSITY_30,Set_9_orig_matte_0.glb,0,1759873776676-348896_before.png,1759873776676-348896_after.png,185.97197017444248,43.96266729211425,0.44312210922771555,4.974907846391375,,,1759873776676,1759873776730,54,1759873776742,137.175250
VCURIOSITY_30,Set_6_orig_glossy_1.glb,-1,,,,,,,255.2178335464253,2.5759380109077483,NaN,,,1759873779489,147.054187
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873780792-845531_before.png,1759873780792-845531_after.png,255.4891813009301,3.840965716258154,0.27134775450485904,1.2650277053503487,,,1759873780792,1759873780857,65,1759873780876,135.992973
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873780983-116897_before.png,1759873780983-116897_after.png,255.8672772503965,5.078545815969392,0.37809594946634206,1.2375800997112947,,,1759873780982,1759873781040,58,1759873781049,128.076251
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873781141-584549_before.png,1759873781141-584549_after.png,256.35026817158797,6.279671924441914,0.48299092119145826,1.201126108472522,,,1759873781141,1759873781193,52,1759873781207,122.375588
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873781335-27192_before.png,1759873781335-27192_after.png,256.93568657049167,7.435472226131878,0.5854183989036983,1.1558003016899647,,,1759873781335,1759873781388,53,1759873781395,118.186785
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873781508-759103_before.png,1759873781508-759103_after.png,257.6203946036872,8.53725763214095,0.684708033195534,1.1017854060090713,,,1759873781508,1759873781559,51,1759873781577,115.039873
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873781667-654417_before.png,1759873781667-654417_after.png,258.4005239738436,9.576578515569906,0.7801293701563736,1.0393208834288998,,,1759873781667,1759873781723,56,1759873781732,112.629056
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873781812-675050_before.png,1759873781812-675050_after.png,259.2714168783908,10.545290589499587,0.8708929045471905,0.968712073929737,,,1759873781812,1759873781871,59,1759873781877,110.753571
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873782018-372582_before.png,1759873782018-372582_after.png,260.2275738490059,11.435629820149018,0.9561569706150976,0.890339230649488,,,1759873782018,1759873782073,55,1759873782074,109.278960
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873782197-937145_before.png,1759873782197-937145_after.png,261.2626148120847,12.240295486395212,1.0350409630786999,0.8046656662461373,,,1759873782197,1759873782257,60,1759873782267,108.113209
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873782377-157787_before.png,1759873782377-157787_after.png,262.3692597875697,12.952539642222405,1.1066449754850964,0.712244155827193,,,1759873782377,1759873782439,62,1759873782450,107.192124
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873782535-313586_before.png,1759873782535-313586_after.png,263.53933519107386,13.566260370965892,1.1700754035041427,0.6137207287434876,,,1759873782535,1759873782588,53,1759873782596,106.470273
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873782692-677475_before.png,1759873782692-677475_after.png,264.7638106138721,14.076095421662501,1.224475422798264,0.5098350506966653,,,1759873782691,1759873782743,52,1759873782751,105.915266
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873782884-433112_before.png,1759873782884-433112_after.png,266.03286919916235,14.477512185929982,1.2690585852901677,0.4014167642674238,,,1759873782884,1759873782940,56,1759873782946,105.504090
VCURIOSITY_30,Set_6_orig_glossy_1.glb,0,1759873783060-831317_before.png,1759873783060-831317_after.png,267.3360123833777,14.766889608571205,1.303143184215287,0.28937742264122335,,,1759873783060,1759873783123,63,1759873783133,105.220741
