sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_24,Set_13_orig_matte_0.glb,2,1759447981035-652790_before.png,1759447981035-652790_after.png,108.74154404269206,306.90999768329334,-4.999999999999318,-6.821210263296962e-13,,,1759447981035,1759447981087,52,1759447981091,177.204944
VCURIOSITY_24,Set_13_orig_matte_0.glb,2,1759447981226-297709_before.png,1759447981226-297709_after.png,103.741544042692,306.9099976832934,-5,0,,,1759447981226,1759447981277,51,1759447981281,176.309654
VCURIOSITY_24,Set_13_orig_matte_0.glb,2,1759447981450-128888_before.png,1759447981450-128888_after.png,98.741544042692,306.9099976832934,-5,0,,,1759447981450,1759447981509,59,1759447981513,174.511900
VCURIOSITY_24,Set_13_orig_matte_0.glb,2,1759447981674-695299_before.png,1759447981674-695299_after.png,93.74154404269188,306.90999768329345,-5.000000000000114,0,,,1759447981674,1759447981728,54,1759447981733,169.180518
VCURIOSITY_24,Set_13_orig_matte_0.glb,2,1759447981834-257639_before.png,1759447981834-257639_after.png,88.74154404269183,306.90999768329345,-5,0,,,1759447981834,1759447981888,54,1759447981893,90.982909
VCURIOSITY_24,Set_13_orig_matte_0.glb,2,1759447982074-265785_before.png,1759447982074-265785_after.png,83.74154404269177,306.9099976832935,-5,0,,,1759447982074,1759447982125,51,1759447982128,10.888933
VCURIOSITY_24,Set_13_orig_matte_0.glb,0,1759447982218-861951_before.png,1759447982218-861951_after.png,90.42880666631441,306.65514605788985,6.687262623622701,-0.25485162540371675,,,1759447982218,1759447982273,55,1759447982266,-38.933282
VCURIOSITY_24,Set_13_orig_matte_0.glb,0,1759447982458-584627_before.png,1759447982458-584627_after.png,97.10124578939224,306.98423551910093,6.6724391230777655,0.3290894612110833,,,1759447982458,1759447982509,51,1759447982515,-60.971545
VCURIOSITY_24,Set_13_orig_matte_0.glb,0,1759447982618-501126_before.png,1759447982618-501126_after.png,103.53500297264242,307.88176742682055,6.433757183250236,0.8975319077196673,,,1759447982618,1759447982673,55,1759447982677,-70.230819
VCURIOSITY_24,Set_13_orig_matte_0.glb,0,1759447982810-942187_before.png,1759447982810-942187_after.png,109.54685888914628,309.30806152307105,6.011855916503919,1.4262940962505581,,,1759447982810,1759447982866,56,1759447982870,-75.036150
VCURIOSITY_24,Set_13_orig_matte_0.glb,0,1759447982986-893520_before.png,1759447982986-893520_after.png,115.01617665643283,311.2070429028483,5.469317767286611,1.8989813797772968,,,1759447982986,1759447983043,57,1759447983049,-77.919163
VCURIOSITY_24,Set_13_elong_matte_2.glb,-1,,,,,,,90,0,NaN,,,1759447985322,-90.000000
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447986106-233144_before.png,1759447986106-233144_after.png,85,0,-5,0,,,1759447986106,1759447986159,53,1759447986159,-45.109222
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447987146-303989_before.png,1759447987146-303989_after.png,80,0,-5,0,,,1759447987146,1759447987202,56,1759447987201,-26.740205
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447987418-726982_before.png,1759447987418-726982_after.png,75,0,-5,0,,,1759447987418,1759447987469,51,1759447987472,-18.676808
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447987643-326957_before.png,1759447987643-326957_after.png,70,0,-5,0,,,1759447987643,1759447987699,56,1759447987692,-14.348568
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447988043-203005_before.png,1759447988043-203005_after.png,65,0,-5,0,,,1759447988043,1759447988095,52,1759447988101,-11.695922
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447988314-924990_before.png,1759447988314-924990_after.png,60,0,-5,0,,,1759447988314,1759447988372,58,1759447988376,-9.924985
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447988667-781376_before.png,1759447988667-781376_after.png,55,0,-5,0,,,1759447988667,1759447988717,50,1759447988721,-8.672584
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447988827-791644_before.png,1759447988827-791644_after.png,50,0,-5,0,,,1759447988827,1759447988881,54,1759447988875,-7.750797
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447989002-424516_before.png,1759447989002-424516_after.png,45,0,-5,0,,,1759447989002,1759447989059,57,1759447989064,-7.053227
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447989179-281055_before.png,1759447989179-281055_after.png,40,0,-5,0,,,1759447989179,1759447989231,52,1759447989237,-6.515426
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447989338-57020_before.png,1759447989338-57020_after.png,35,0,-5,0,,,1759447989338,1759447989389,51,1759447989393,-6.096305
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447989530-429899_before.png,1759447989530-429899_after.png,30,0,-5,0,,,1759447989530,1759447989590,60,1759447989584,-5.768632
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447989722-46294_before.png,1759447989722-46294_after.png,25,0,-5,0,,,1759447989722,1759447989772,50,1759447989776,-5.513852
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447989914-493677_before.png,1759447989914-493677_after.png,20,0,-5,0,,,1759447989914,1759447989966,52,1759447989970,-5.319103
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447990106-674594_before.png,1759447990106-674594_after.png,15,0,-5,0,,,1759447990106,1759447990158,52,1759447990161,-5.175439
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447990299-718382_before.png,1759447990299-718382_after.png,10,0,-5,0,,,1759447990299,1759447990352,53,1759447990356,-5.076733
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447990506-794441_before.png,1759447990506-794441_after.png,5,0,-5,0,,,1759447990506,1759447990557,51,1759447990563,-5.019002
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447990715-173782_before.png,1759447990715-173782_after.png,0,0,-5,0,,,1759447990715,1759447990766,51,1759447990772,-5.000000
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447990922-927006_before.png,1759447990922-927006_after.png,355,0,-5,0,,,1759447990922,1759447990973,51,1759447990972,-5.019002
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447991098-700083_before.png,1759447991098-700083_after.png,349.99999999999994,0,-5,0,,,1759447991098,1759447991153,55,1759447991158,-5.076733
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447991290-565446_before.png,1759447991290-565446_after.png,344.99999999999994,0,-5,0,,,1759447991290,1759447991342,52,1759447991348,-5.175439
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447991482-988050_before.png,1759447991482-988050_after.png,339.99999999999994,0,-5,0,,,1759447991482,1759447991541,59,1759447991543,-5.319103
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447991674-688465_before.png,1759447991674-688465_after.png,334.99999999999994,0,-5,0,,,1759447991674,1759447991730,56,1759447991734,-5.513852
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447991882-732510_before.png,1759447991882-732510_after.png,329.99999999999994,0,-5,0,,,1759447991882,1759447991936,54,1759447991940,-5.768632
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447992074-172002_before.png,1759447992074-172002_after.png,324.99999999999994,0,-5,0,,,1759447992074,1759447992130,56,1759447992135,-6.096305
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447992266-640017_before.png,1759447992266-640017_after.png,319.9999999999999,0,-5,0,,,1759447992266,1759447992319,53,1759447992323,-6.515426
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447992459-282263_before.png,1759447992459-282263_after.png,314.9999999999999,0,-5,0,,,1759447992459,1759447992513,54,1759447992516,-7.053227
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447992666-156373_before.png,1759447992666-156373_after.png,309.9999999999999,0,-5,0,,,1759447992666,1759447992718,52,1759447992718,-7.750797
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447992842-640693_before.png,1759447992842-640693_after.png,304.9999999999999,0,-5,0,,,1759447992842,1759447992896,54,1759447992901,-8.672584
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447993050-350031_before.png,1759447993050-350031_after.png,299.9999999999999,0,-5,0,,,1759447993050,1759447993105,55,1759447993108,-9.924985
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447993243-406472_before.png,1759447993243-406472_after.png,294.9999999999999,0,-5,0,,,1759447993243,1759447993295,52,1759447993301,-11.695922
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447993418-210068_before.png,1759447993418-210068_after.png,289.99999999999983,0,-5,0,,,1759447993418,1759447993471,53,1759447993476,-14.348568
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447993611-222064_before.png,1759447993611-222064_after.png,284.99999999999983,0,-5,0,,,1759447993611,1759447993664,53,1759447993669,-18.676808
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447993802-719600_before.png,1759447993802-719600_after.png,279.99999999999983,0,-5,0,,,1759447993802,1759447993857,55,1759447993861,-26.740205
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447993978-614700_before.png,1759447993978-614700_after.png,274.99999999999983,0,-5,0,,,1759447993978,1759447994028,50,1759447994031,-45.109222
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447994170-579126_before.png,1759447994170-579126_after.png,269.99999999999983,0,-5,0,,,1759447994170,1759447994222,52,1759447994221,-90.000000
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447994362-598338_before.png,1759447994362-598338_after.png,264.99999999999983,0,-5,0,,,1759447994362,1759447994416,54,1759447994419,-134.890778
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447994571-937597_before.png,1759447994571-937597_after.png,259.99999999999983,0,-5,0,,,1759447994570,1759447994627,57,1759447994631,-153.259795
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447994762-544678_before.png,1759447994762-544678_after.png,254.99999999999983,0,-5,0,,,1759447994762,1759447994816,54,1759447994820,-161.323192
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447995291-788626_before.png,1759447995291-788626_after.png,255.054520816059,1.2925629689520406,0.05452081605915282,1.2925629689520974,,,1759447995291,1759447995354,63,1759447995359,-179.342602
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447995483-920273_before.png,1759447995483-920273_after.png,255.21783354642517,2.5759380109077483,0.16331273036621496,1.2833750419556509,,,1759447995483,1759447995536,53,1759447995540,162.506763
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447995674-466883_before.png,1759447995674-466883_after.png,255.48918130092994,3.840965716258154,0.27134775450474535,1.2650277053503487,,,1759447995674,1759447995731,57,1759447995735,147.404595
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447995866-516791_before.png,1759447995866-516791_after.png,255.8672772503963,5.078545815969392,0.37809594946634206,1.2375800997112947,,,1759447995866,1759447995923,57,1759447995928,136.205179
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447996059-426845_before.png,1759447996059-426845_after.png,256.3502681715878,6.279671924441914,0.48299092119145826,1.201126108472522,,,1759447996059,1759447996112,53,1759447996113,128.197808
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447996250-32633_before.png,1759447996250-32633_after.png,256.93568657049144,7.435472226131878,0.5854183989035846,1.1558003016899647,,,1759447996250,1759447996302,52,1759447996306,122.440599
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447996458-871034_before.png,1759447996458-871034_after.png,257.620394603687,8.53725763214095,0.684708033195534,1.1017854060090713,,,1759447996458,1759447996514,56,1759447996517,118.216307
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447996650-711633_before.png,1759447996650-711633_after.png,258.4005239738433,9.576578515569963,0.7801293701563736,1.0393208834290135,,,1759447996650,1759447996702,52,1759447996706,115.046511
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447997163-141608_before.png,1759447997163-141608_after.png,253.40052397384324,9.576578515569963,-5,0,,,1759447997163,1759447997221,58,1759447997226,120.574770
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447997354-419711_before.png,1759447997354-419711_after.png,248.40052397384324,9.576578515569963,-5,0,,,1759447997354,1759447997406,52,1759447997410,125.367727
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447997546-770362_before.png,1759447997546-770362_after.png,243.40052397384343,9.57657851557002,-4.999999999999773,0,,,1759447997546,1759447997599,53,1759447997593,129.468893
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447997739-749658_before.png,1759447997739-749658_after.png,238.4005239738435,9.57657851557002,-5,0,,,1759447997739,1759447997791,52,1759447997793,132.946397
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447997914-864488_before.png,1759447997914-864488_after.png,233.4005239738435,9.57657851557002,-5,0,,,1759447997914,1759447997969,55,1759447997972,135.875195
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447998106-168478_before.png,1759447998106-168478_after.png,228.4005239738435,9.57657851557002,-5,0,,,1759447998106,1759447998159,53,1759447998164,138.326942
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447998298-756858_before.png,1759447998298-756858_after.png,223.40052397384352,9.57657851557002,-5,0,,,1759447998298,1759447998351,53,1759447998355,140.365248
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447998490-354605_before.png,1759447998490-354605_after.png,218.40052397384352,9.57657851557002,-5,0,,,1759447998490,1759447998543,53,1759447998547,142.044104
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447998667-598031_before.png,1759447998667-598031_after.png,213.40052397384352,9.57657851557002,-5,0,,,1759447998666,1759447998719,53,1759447998724,143.407953
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447998858-417625_before.png,1759447998858-417625_after.png,208.40052397384352,9.576578515569963,-5,0,,,1759447998858,1759447998912,54,1759447998914,144.492462
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447999066-33187_before.png,1759447999066-33187_after.png,203.40052397384355,9.576578515569963,-5,0,,,1759447999066,1759447999117,51,1759447999121,145.325509
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447999258-636764_before.png,1759447999258-636764_after.png,198.40052397384358,9.576578515569963,-5,0,,,1759447999258,1759447999310,52,1759447999315,145.928119
VCURIOSITY_24,Set_13_elong_matte_2.glb,2,1759447999514-938467_before.png,1759447999514-938467_after.png,193.4005239738436,9.576578515569963,-5,0,,,1759447999514,1759447999568,54,1759447999572,146.315254
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447999642-743262_before.png,1759447999642-743262_after.png,193.6493905144827,14.438099364626737,0.24886654063902824,4.861520849056774,,,1759447999642,1759447999695,53,1759447999698,145.993052
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759447999866-185689_before.png,1759447999866-185689_after.png,194.01199036002882,19.293331513023645,0.36259984554612856,4.855232148396908,,,1759447999866,1759447999920,54,1759447999924,145.874401
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759448000074-717871_before.png,1759448000074-717871_after.png,194.50274219121323,24.13955864728439,0.49075183118441146,4.846227134260744,,,1759448000074,1759448000131,57,1759448000134,145.958508
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759448000282-245782_before.png,1759448000282-245782_after.png,195.1424812547219,28.9734470965534,0.639739063508614,4.833888449269011,,,1759448000282,1759448000339,57,1759448000343,146.245937
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759448000571-105652_before.png,1759448000571-105652_after.png,195.96069525023154,33.790736647306744,0.818213995509609,4.817289550753344,,,1759448000571,1759448000622,51,1759448000627,146.738581
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759448000826-829971_before.png,1759448000826-829971_after.png,196.99902780555104,38.58577556358625,1.0383325553194709,4.795038916279509,,,1759448000826,1759448000882,56,1759448000887,147.439556
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759448001018-479739_before.png,1759448001018-479739_after.png,198.31683904821338,43.35079064376373,1.3178112426624011,4.765015080177477,,,1759448001018,1759448001082,64,1759448001089,148.353011
VCURIOSITY_24,Set_13_elong_matte_2.glb,0,1759448001226-976849_before.png,1759448001226-976849_after.png,200.00022469115754,48.07469323242054,1.6833856429441312,4.723902588656756,,,1759448001226,1759448001278,52,1759448001281,149.483825
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448001546-451170_before.png,1759448001546-451170_after.png,205.0002246911575,48.07469323242054,5,0,,,1759448001546,1759448001599,53,1759448001601,150.107375
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448001738-380250_before.png,1759448001738-380250_after.png,210.00022469115748,48.07469323242054,5,0,,,1759448001738,1759448001793,55,1759448001793,150.525570
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448001931-881570_before.png,1759448001931-881570_after.png,215.00022469115746,48.0746932324206,5,0,,,1759448001931,1759448001984,53,1759448001989,150.750086
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448002155-613702_before.png,1759448002155-613702_after.png,220.00022469115743,48.0746932324206,5,0,,,1759448002155,1759448002206,51,1759448002204,150.787101
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448002362-527955_before.png,1759448002362-527955_after.png,225.00022469115743,48.0746932324206,5,0,,,1759448002362,1759448002413,51,1759448002416,150.637629
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448002555-930282_before.png,1759448002555-930282_after.png,230.00022469115746,48.07469323242066,5,0,,,1759448002555,1759448002609,54,1759448002611,150.297569
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448002763-633365_before.png,1759448002763-633365_after.png,235.00022469115737,48.07469323242066,4.999999999999886,0,,,1759448002763,1759448002817,54,1759448002821,149.757491
VCURIOSITY_24,Set_13_elong_matte_2.glb,3,1759448002954-636052_before.png,1759448002954-636052_after.png,240.00022469115737,48.07469323242066,5,0,,,1759448002954,1759448003007,53,1759448003012,149.002125
