sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046201098-474591_before.png,1760046201098-474591_after.png,204.46393564027835,10.909604882213102,0.31260749640830454,4.557249116646744,,,1760046201098,1760046201157,59,1760046201165,149.551756
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046201353-342834_before.png,1760046201353-342834_after.png,204.95372976985644,15.4523686594016,0.48979412957805835,4.542763777188497,,,1760046201353,1760046201413,60,1760046201419,148.433591
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046201515-661439_before.png,1760046201515-661439_after.png,205.63651362146825,19.973567170881154,0.6827838516118163,4.521198511479497,,,1760046201515,1760046201570,55,1760046201576,147.531907
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046201656-838059_before.png,1760046201656-838059_after.png,206.53518172900328,24.464937160040392,0.8986681075350589,4.491369989159239,,,1760046201656,1760046201714,58,1760046201722,146.841949
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046201850-646120_before.png,1760046201850-646120_after.png,207.6813647781134,28.91648109383476,1.14618304911005,4.451543933794369,,,1760046201850,1760046201903,53,1760046201909,146.359687
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046202040-499701_before.png,1760046202040-499701_after.png,209.11778014234912,33.3157183133265,1.4364153642356996,4.399237219491738,,,1760046202040,1760046202104,64,1760046202116,146.082110
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046202234-480622_before.png,1760046202234-480622_after.png,210.90149725647908,37.64663614010311,1.7837171141300132,4.330917826776613,,,1760046202234,1760046202290,56,1760046202302,146.007414
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046202410-243917_before.png,1760046202410-243917_after.png,213.10834599855357,41.88819060841524,2.2068487420744987,4.241554468312188,,,1760046202410,1760046202475,65,1760046202485,146.135106
VCURIOSITY_32,Set_17_orig_glossy_1.glb,0,1760046202619-345607_before.png,1760046202619-345607_after.png,215.83860205243613,46.01213978217703,2.730256053882613,4.12394917376173,,,1760046202619,1760046202679,60,1760046202686,146.466028
VCURIOSITY_32,Set_20_elong_glossy_3.glb,-1,,,,,,,73.31459264949069,341.1104795677546,NaN,,,1760046271044,121.329770
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046273034-185003_before.png,1760046273034-185003_after.png,78.31459264949069,341.1104795677546,5,0,,,1760046273034,1760046273091,57,1760046273117,118.069782
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046273226-906397_before.png,1760046273226-906397_after.png,83.31459264949069,341.1104795677546,5,0,,,1760046273226,1760046273278,52,1760046273289,114.406905
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046273402-515939_before.png,1760046273402-515939_after.png,88.31459264949069,341.1104795677546,5,0,,,1760046273402,1760046273462,60,1760046273476,110.345021
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046273708-46059_before.png,1760046273708-46059_after.png,93.31459264949069,341.1104795677546,5,0,,,1760046273708,1760046273761,53,1760046273773,105.908720
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046273867-620873_before.png,1760046273867-620873_after.png,98.31459264949069,341.1104795677546,5,0,,,1760046273867,1760046273926,59,1760046273939,101.148429
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046274042-386309_before.png,1760046274042-386309_after.png,103.31459264949069,341.1104795677546,5,0,,,1760046274042,1760046274093,51,1760046274104,96.142439
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046274202-956815_before.png,1760046274202-956815_after.png,108.31459264949069,341.1104795677546,5,0,,,1760046274202,1760046274260,58,1760046274269,90.993846
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046274362-781433_before.png,1760046274362-781433_after.png,113.31459264949069,341.1104795677546,5,0,,,1760046274362,1760046274427,65,1760046274427,85.821669
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046274540-353498_before.png,1760046274540-353498_after.png,118.31459264949069,341.1104795677546,5,0,,,1760046274540,1760046274594,54,1760046274609,80.747675
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046274729-509352_before.png,1760046274729-509352_after.png,123.31459264949069,341.1104795677546,5,0,,,1760046274729,1760046274792,63,1760046274795,75.882411
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046274907-512879_before.png,1760046274907-512879_after.png,128.3145926494907,341.1104795677546,5,0,,,1760046274907,1760046274960,53,1760046274963,71.314365
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046275067-854561_before.png,1760046275067-854561_after.png,133.3145926494907,341.1104795677546,5,0,,,1760046275067,1760046275126,59,1760046275126,67.104651
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046275259-723352_before.png,1760046275259-723352_after.png,138.3145926494907,341.1104795677546,5,0,,,1760046275259,1760046275311,52,1760046275312,63.287283
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046275418-450826_before.png,1760046275418-450826_after.png,143.3145926494907,341.1104795677546,5,0,,,1760046275418,1760046275476,58,1760046275483,59.873375
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046275596-888312_before.png,1760046275596-888312_after.png,148.3145926494907,341.1104795677546,5,0,,,1760046275596,1760046275660,64,1760046275669,56.857098
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046275754-954478_before.png,1760046275754-954478_after.png,153.3145926494907,341.1104795677546,5,0,,,1760046275754,1760046275810,56,1760046275817,54.221651
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046275898-564656_before.png,1760046275898-564656_after.png,158.3145926494907,341.1104795677546,5,0,,,1760046275898,1760046275959,61,1760046275971,51.944276
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046276091-161410_before.png,1760046276091-161410_after.png,163.3145926494907,341.1104795677546,5,0,,,1760046276091,1760046276144,53,1760046276148,50.000000
VCURIOSITY_32,Set_20_elong_glossy_3.glb,3,1760046276284-687497_before.png,1760046276284-687497_after.png,168.3145926494907,341.1104795677546,5,0,,,1760046276284,1760046276344,60,1760046276346,48.364179
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046276635-664081_before.png,1760046276635-664081_after.png,167.91205617498258,336.21753316101166,-0.4025364745081106,-4.892946406743022,,,1760046276635,1760046276692,57,1760046276697,46.892578
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046276810-540050_before.png,1760046276810-540050_after.png,167.38486509524228,331.3330719897435,-0.5271910797403052,-4.884461171268185,,,1760046276810,1760046276861,51,1760046276868,45.104408
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046277148-428662_before.png,1760046277148-428662_after.png,166.70823230939004,326.4600693103203,-0.6766327858522345,-4.873002679423166,,,1760046277148,1760046277208,60,1760046277214,42.963295
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046277325-960922_before.png,1760046277325-960922_after.png,165.84692012377877,321.60247707924617,-0.8613121856112684,-4.857592231074136,,,1760046277325,1760046277378,53,1760046277392,40.427582
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046277754-566363_before.png,1760046277754-566363_after.png,164.75030215551624,316.76575024881635,-1.0966179682625352,-4.836726830429825,,,1760046277754,1760046277809,55,1760046277821,37.451851
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046277946-252250_before.png,1760046277946-252250_after.png,163.34418777071028,311.9577150403617,-1.40611438480596,-4.808035208454612,,,1760046277946,1760046278008,62,1760046278026,33.990158
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046278123-75348_before.png,1760046278123-75348_after.png,161.51681212368237,307.19007651168727,-1.8273756470279068,-4.767638528674411,,,1760046278123,1760046278178,55,1760046278194,30.001837
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046278300-170706_before.png,1760046278300-170706_after.png,159.09385573438908,302.4811762783464,-2.42295638929329,-4.708900233340842,,,1760046278300,1760046278359,59,1760046278364,25.460665
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046278492-94948_before.png,1760046278492-94948_after.png,155.79201449329548,297.8613399060372,-3.301841241093598,-4.619836372309237,,,1760046278492,1760046278545,53,1760046278559,20.367420
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046278668-72779_before.png,1760046278668-72779_after.png,151.1296783479131,293.3839254019849,-4.662336145382369,-4.477414504052263,,,1760046278668,1760046278727,59,1760046278740,14.764064
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046278842-183226_before.png,1760046278842-183226_after.png,144.25529142974835,289.1495905193987,-6.87438691816476,-4.234334882586154,,,1760046278842,1760046278892,50,1760046278897,8.745024
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046279018-842452_before.png,1760046279018-842452_after.png,133.66419440571258,285.36115864620007,-10.591097024035776,-3.788431873198647,,,1760046279018,1760046279076,58,1760046279090,2.458793
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046279193-465497_before.png,1760046279193-465497_after.png,117.12287457358303,282.4335556920033,-16.541319832129602,-2.9276029541968,,,1760046279193,1760046279246,53,1760046279260,-3.905627
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046279387-585377_before.png,1760046279387-585377_after.png,93.78376019963281,281.0723713835864,-23.339114373950224,-1.3611843084169095,,,1760046279387,1760046279444,57,1760046279445,-10.146493
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046279561-471099_before.png,1760046279561-471099_after.png,69.17005289726808,281.831311705993,-24.613707302364674,0.7589403224066018,,,1760046279561,1760046279626,65,1760046279637,-16.082010
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046279754-893631_before.png,1760046279754-893631_after.png,50.50585214438462,284.37844113240556,-18.664200752883517,2.547129426412539,,,1760046279753,1760046279810,57,1760046279815,-21.575406
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046279945-851988_before.png,1760046279945-851988_after.png,38.402017542371595,287.96861684476835,-12.103834602012967,3.590175712362793,,,1760046279945,1760046279996,51,1760046280008,-26.544815
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046280139-236906_before.png,1760046280139-236906_after.png,30.622054742409546,292.09899963956275,-7.77996279996205,4.1303827947944,,,1760046280139,1760046280193,54,1760046280192,-30.958856
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046280315-723130_before.png,1760046280315-723130_after.png,25.416888967537318,296.5181113999614,-5.205165774872285,4.419111760398664,,,1760046280315,1760046280376,61,1760046280387,-34.824146
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046280506-427879_before.png,1760046280506-427879_after.png,21.77497237463774,301.10284582873135,-3.6419165928996335,4.584734428769934,,,1760046280506,1760046280561,55,1760046280571,-38.171194
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046280699-433878_before.png,1760046280699-433878_after.png,19.12810888726517,305.7892977135503,-2.6468634873725705,4.686451884819007,,,1760046280699,1760046280759,60,1760046280767,-41.042544
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046280875-366621_before.png,1760046280875-366621_after.png,17.146383453102885,310.5418675503592,-1.9817254341622856,4.752569836808902,,,1760046280875,1760046280926,51,1760046280936,-43.484425
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046281083-397766_before.png,1760046281083-397766_after.png,15.629444572393368,315.33939721696004,-1.5169388807095174,4.797529666600894,,,1760046281083,1760046281142,59,1760046281153,-45.541608
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046281260-362662_before.png,1760046281260-362662_after.png,14.45031388137221,320.16858609398645,-1.1791306910211006,4.829188877026354,,,1760046281260,1760046281311,51,1760046281324,-47.254633
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046281435-223284_before.png,1760046281435-223284_after.png,13.525503608261943,325.02065754994214,-0.9248102731103245,4.852071455955638,,,1760046281435,1760046281490,55,1760046281494,-48.658575
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046281609-207036_before.png,1760046281609-207036_after.png,12.79846278885293,329.8895665967221,-0.7270408194090123,4.868909046779891,,,1760046281609,1760046281660,51,1760046281665,-49.782698
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046281770-265989_before.png,1760046281770-265989_after.png,12.230025910961103,334.7709828149878,-0.568436877891827,4.881416218265713,,,1760046281770,1760046281826,56,1760046281836,-50.650573
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046281946-740415_before.png,1760046281946-740415_after.png,11.792698458520647,339.66168451055415,-0.4373274524405133,4.890701695566349,,,1760046281946,1760046282010,64,1760046282011,-51.280385
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046282122-855316_before.png,1760046282122-855316_after.png,11.467136071381162,344.55918112301407,-0.3255623871394846,4.897496612459918,,,1760046282122,1760046282178,56,1760046282180,-51.685286
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046282298-317967_before.png,1760046282298-317967_after.png,11.23993231567772,349.46146701614873,-0.22720375570338547,4.902285893134604,,,1760046282298,1760046282361,63,1760046282362,-51.873699
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046282506-165410_before.png,1760046282506-165410_after.png,11.10222329627203,354.36685274684544,-0.1377090194057473,4.9053857306967075,,,1760046282506,1760046282561,55,1760046282573,-51.849531
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046282716-938474_before.png,1760046282716-938474_after.png,11.048830502444844,359.273842195204,-0.05339279382724271,4.9069894483585585,,,1760046282716,1760046282777,61,1760046282790,-51.612282
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046282892-280608_before.png,1760046282892-280608_after.png,11.077785112756771,4.181035753489198,0.028954610311984652,4.907193558285201,,,1760046282892,1760046282945,53,1760046282958,-51.157028
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046283084-449051_before.png,1760046283084-449051_after.png,11.190152113518593,9.087045925677728,0.11236700076187844,4.90601017218853,,,1760046283083,1760046283142,59,1760046283153,-50.474291
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046283260-442744_before.png,1760046283260-442744_after.png,11.390125094144423,13.99041445533976,0.19997298062583013,4.903368529661975,,,1760046283260,1760046283312,52,1760046283325,-49.549802
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046283451-925492_before.png,1760046283451-925492_after.png,11.685407350509308,18.88952043224549,0.29528225636488514,4.89910597690573,,,1760046283451,1760046283509,58,1760046283517,-48.364179
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046283643-803703_before.png,1760046283643-803703_after.png,12.087943825017419,23.782466838988512,0.4025364745081106,4.892946406743022,,,1760046283643,1760046283694,51,1760046283707,-46.892578
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046283834-58167_before.png,1760046283834-58167_after.png,12.615134904757667,28.666928010256697,0.5271910797403052,4.884461171268185,,,1760046283834,1760046283892,58,1760046283899,-45.104408
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046284025-869214_before.png,1760046284025-869214_after.png,13.291767690609845,33.53993068967986,0.6766327858522345,4.873002679423166,,,1760046284025,1760046284078,53,1760046284091,-42.963295
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046284218-58643_before.png,1760046284218-58643_after.png,14.153079876221113,38.39752292075406,0.8613121856112684,4.85759223107425,,,1760046284218,1760046284276,58,1760046284278,-40.427582
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046284426-730617_before.png,1760046284426-730617_after.png,15.249697844483649,43.23424975118394,1.0966179682625352,4.836726830429825,,,1760046284426,1760046284478,52,1760046284490,-37.451851
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046284636-67188_before.png,1760046284636-67188_after.png,16.65581222928961,48.042284959638664,1.40611438480596,4.808035208454726,,,1760046284636,1760046284691,55,1760046284699,-33.990158
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046284809-243400_before.png,1760046284809-243400_after.png,18.483187876317572,52.80992348831313,1.8273756470280205,4.767638528674524,,,1760046284809,1760046284861,52,1760046284874,-30.001837
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046285002-633384_before.png,1760046285002-633384_after.png,20.906144265610862,57.51882372165403,2.42295638929329,4.708900233340955,,,1760046285002,1760046285060,58,1760046285060,-25.460665
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046285192-90989_before.png,1760046285192-90989_after.png,24.207985506704517,62.13866009396338,3.301841241093598,4.619836372309351,,,1760046285192,1760046285245,53,1760046285258,-20.367420
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046285374-641770_before.png,1760046285374-641770_after.png,28.870321652087057,66.61607459801564,4.662336145382596,4.477414504052263,,,1760046285374,1760046285425,51,1760046285429,-14.764064
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046285561-414354_before.png,1760046285561-414354_after.png,35.74470857025267,70.85040948060168,6.8743869181655555,4.23433488258604,,,1760046285561,1760046285612,51,1760046285628,-8.745024
VCURIOSITY_32,Set_20_elong_glossy_3.glb,1,1760046285755-524152_before.png,1760046285755-524152_after.png,46.33580559428913,74.63884135380044,10.591097024036458,3.7884318731987605,,,1760046285755,1760046285810,55,1760046285822,-2.458793
